elvt,8.72179177682,1
yellow,8.72179177682,1
thirst,8.72179177682,1
wsjcentralbank,8.31632666871,2
selfdrivingcar,8.72179177682,1
educ,6.84998959992,13
scola,8.72179177682,1
loro,8.72179177682,1
selfindulg,8.72179177682,1
lord,7.80550104494,4
digit,6.93003230759,13
khajepour,8.72179177682,1
deli,8.72179177682,1
fy09,8.31632666871,2
publicpriv,8.72179177682,1
prize,8.72179177682,1
showcas,8.31632666871,2
mjp360,8.72179177682,1
weaksuggest,8.72179177682,1
uwantson,8.72179177682,1
brutish,8.72179177682,1
charter,8.72179177682,1
miller,8.72179177682,1
bacon,8.72179177682,1
139bp,8.72179177682,2
histor,6.47049997821,18
270,8.72179177682,1
underampover70,8.72179177682,1
second,6.58172561332,16
connpost,8.02864459626,3
brexit,7.46902880832,6
sojourn,8.72179177682,1
hawksworth,8.72179177682,1
stateguarante,8.72179177682,1
ongo,8.31632666871,2
avers,7.80550104494,4
miachupacabra,8.72179177682,1
herb,8.72179177682,1
jrobertlennon,8.72179177682,1
herd,6.64235023514,15
lgbt,7.62317948815,5
china,3.95961784202,240
averi,8.72179177682,1
mccallum,8.72179177682,1
deterior,7.62317948815,5
militari,8.72179177682,1
k,8.72179177682,1
oxymoron,8.72179177682,1
controversi,8.31632666871,2
cw2016,8.72179177682,1
gervaiseheddl,8.72179177682,1
brought,8.02864459626,3
remnant,8.72179177682,1
sterl,7.80550104494,4
startribun,8.72179177682,1
unit,7.46902880832,6
noteasi,8.72179177682,1
inadifferentkey,8.72179177682,1
dnc,8.72179177682,1
flushth,8.72179177682,1
music,8.31632666871,2
telegraph,7.80550104494,4
passport,8.72179177682,1
strike,8.31632666871,2
2680,8.72179177682,1
swap,5.37188768954,57
paperwork,8.72179177682,1
relax,8.72179177682,1
relat,7.21771438004,8
yahoo,8.31632666871,2
notic,7.46902880832,6
hurt,7.3354974157,7
99,8.02864459626,3
98,7.80550104494,4
z5f6,8.72179177682,1
91,8.02864459626,3
90,6.93003230759,11
93,8.31632666871,2
92,8.72179177682,1
95,8.02864459626,3
94,8.72179177682,1
96,8.72179177682,1
18751879,8.72179177682,1
accid,8.72179177682,1
blade,8.72179177682,1
prezntval,8.72179177682,1
locker,8.31632666871,2
yup,8.02864459626,3
wilfredfrost,8.72179177682,1
lifehack,8.72179177682,1
household,7.46902880832,6
cautiou,8.72179177682,1
ottawan,8.72179177682,1
want,5.11087386417,73
startinpost,8.72179177682,1
hfsb,8.72179177682,1
shuffl,8.72179177682,1
worldview,8.72179177682,1
vox,7.80550104494,4
travel,7.62317948815,6
cutback,8.72179177682,1
hot,7.46902880832,7
dowjon,8.72179177682,1
hop,8.72179177682,1
incblot,8.72179177682,1
eurogroup,8.02864459626,3
ewj,8.72179177682,1
pboc,7.80550104494,4
1178,8.72179177682,1
deleverag,7.80550104494,4
beauti,8.72179177682,1
trailblaz,8.72179177682,1
clarkgain,8.72179177682,1
davidaxelrod,8.72179177682,1
singapor,8.72179177682,1
jadapsmith,8.72179177682,1
revolv,8.72179177682,1
hr1200hr,8.72179177682,1
wind,7.62317948815,5
wine,8.31632666871,2
origin,8.02864459626,3
usdtri,8.72179177682,1
telecom,7.62317948815,5
govern,5.98095175289,30
drawdown,7.80550104494,4
appar,8.72179177682,1
jordi,8.72179177682,1
pretti,6.27944474145,23
whetston,8.72179177682,1
fit,7.46902880832,6
fix,6.52456719948,17
narrowest,8.72179177682,1
fig,8.72179177682,1
toughguymakealltherightmov,8.72179177682,1
hidden,8.02864459626,3
fin,8.31632666871,2
easier,7.80550104494,4
fil,8.72179177682,1
connex,8.72179177682,1
thalesian,8.72179177682,1
undercut,8.72179177682,1
jaredwoodard,8.72179177682,1
intermarketblog,8.72179177682,1
slate,8.72179177682,1
accrual,8.72179177682,1
zikaviru,8.72179177682,1
silver,7.21771438004,8
wellbadli,8.72179177682,1
rumour,8.31632666871,2
lekkako,8.72179177682,1
overvalu,8.02864459626,3
wednesdayil,8.72179177682,1
115116ish,8.72179177682,1
debut,8.72179177682,1
cftc,8.72179177682,1
byjjasonchow,8.72179177682,1
accommod,8.72179177682,1
deutschebank,8.72179177682,1
arrow,8.72179177682,1
pandodaili,8.31632666871,2
healthcar,7.80550104494,5
mdi,8.72179177682,1
allah,8.31632666871,2
allan,7.46902880832,6
mdd,8.72179177682,1
gdxj,8.72179177682,1
weinberg,8.02864459626,3
2day,8.31632666871,2
pharmaci,8.72179177682,1
commiss,7.11235386438,9
rt,6.93003230759,12
globaleconomi,8.31632666871,2
rs,8.72179177682,1
2300,8.72179177682,1
mason,8.72179177682,1
excash,8.72179177682,1
rf,8.72179177682,1
macroeconom,8.31632666871,2
adapt,8.72179177682,1
rb,8.72179177682,1
nico76ar,8.72179177682,1
mduda,7.62317948815,5
strategist,7.46902880832,6
ri,8.72179177682,1
rj,8.31632666871,2
hillaryclinton,7.46902880832,6
navig,8.72179177682,1
nightmar,8.31632666871,2
piraeu,8.72179177682,1
omiss,8.72179177682,1
renegoti,8.72179177682,1
mattter,8.31632666871,2
