bqeg,7.6290329479,3
orthogon,8.32218012846,1
yellow,8.32218012846,1
educ,6.61743203622,11
gtgtgtall,8.32218012846,1
lord,8.32218012846,1
digit,6.71274221603,9
dell,7.40588939659,4
fisherian,8.32218012846,1
shadowbank,8.32218012846,1
politician,7.40588939659,4
scholar,8.32218012846,1
showcas,8.32218012846,1
popolazion,8.32218012846,1
wednesday,8.32218012846,1
bbclysedoucet,8.32218012846,1
miller,8.32218012846,1
reviewonamr,8.32218012846,1
budget,6.45037795156,12
second,6.45037795156,12
usbc,8.32218012846,1
blairreev,8.32218012846,1
brexit,5.43180837057,35
thunder,8.32218012846,1
clorox,8.32218012846,1
fossil,7.91671502035,2
progrowth,8.32218012846,1
ongo,8.32218012846,1
avers,8.32218012846,1
intellectu,7.22356783979,5
hero,8.32218012846,1
stltoday,8.32218012846,1
bearmac,8.32218012846,1
splinter,8.32218012846,1
remeb,8.32218012846,1
herd,8.32218012846,1
lgbt,8.32218012846,1
china,5.35176566289,40
averi,8.32218012846,1
militari,7.91671502035,2
k,8.32218012846,1
vicepresident,8.32218012846,1
deregul,8.32218012846,1
nulla,8.32218012846,1
belindasolomon,8.32218012846,1
dohasummit,7.22356783979,5
9k,8.32218012846,1
parisagr,8.32218012846,1
brought,7.6290329479,3
providesmgmt,8.32218012846,1
unit,6.93588576734,7
howmuch,8.32218012846,1
threeleg,8.32218012846,1
spoke,8.32218012846,1
illma,7.40588939659,4
sparkfin,8.32218012846,1
mobilereach,7.40588939659,4
music,6.45037795156,12
telegraph,8.32218012846,1
passport,7.6290329479,3
strike,6.12495555113,17
swap,6.53042065923,11
enzomazza,8.32218012846,1
relay,8.32218012846,1
relax,8.32218012846,1
relat,7.6290329479,3
yahoo,8.32218012846,1
notic,8.32218012846,1
hurt,7.91671502035,2
99,7.6290329479,3
glass,7.91671502035,2
hipsterhip,8.32218012846,1
holi,8.32218012846,1
90,6.93588576734,7
hold,6.24273858678,15
95,7.6290329479,3
94,8.32218012846,1
accid,7.6290329479,3
yup,8.32218012846,1
piattaform,8.32218012846,1
rezaaslan,7.91671502035,2
tomlevenson,8.32218012846,1
nabamilano,8.32218012846,1
household,7.40588939659,5
finalment,8.32218012846,1
icudr,8.32218012846,1
cautiou,7.91671502035,2
caution,7.6290329479,3
refus,7.91671502035,2
want,4.90445344485,65
unpaid,8.32218012846,1
vox,8.32218012846,1
travel,6.93588576734,7
classifi,8.32218012846,1
revisit,7.91671502035,2
hot,7.6290329479,3
collentin,8.32218012846,1
hop,7.91671502035,2
audi,8.32218012846,1
diritto,7.91671502035,2
ninaagd,8.32218012846,1
beauti,6.93588576734,7
endang,7.91671502035,2
sippi,8.32218012846,1
sedi,8.32218012846,1
reshap,7.6290329479,3
revolt,7.6290329479,3
buzzr,8.32218012846,1
tulip,8.32218012846,1
michaelcarusi,7.22356783979,5
backdrop,8.32218012846,1
wine,7.40588939659,5
telecom,7.91671502035,2
nytimesworld,8.32218012846,1
senfeinstein,8.32218012846,1
luddit,8.32218012846,1
appar,7.6290329479,3
drjimbonh,8.32218012846,1
vari,7.6290329479,3
fit,6.81810273169,8
funni,7.6290329479,3
fix,6.45037795156,12
bartoncreeth,8.32218012846,1
fib,8.32218012846,1
hidden,7.6290329479,3
fin,8.32218012846,1
easier,7.6290329479,3
thalesian,7.6290329479,3
potevano,8.32218012846,1
ellevatentwk,8.32218012846,1
