arthous,7.15803774693,1
txag,7.15803774693,1
thebeean,7.15803774693,1
mccaffrey,7.15803774693,1
stanmcchryst,7.15803774693,1
yellow,7.15803774693,1
olivierjanss,7.15803774693,1
cdipietr0,7.15803774693,1
sleep,7.15803774693,1
upsid,7.15803774693,1
gtgtgttza,7.15803774693,1
forget,6.75257263883,2
specif,7.15803774693,1
dgwbirch,6.75257263883,2
sorri,6.24174701506,4
energydriven,7.15803774693,1
swap,7.15803774693,1
342,7.15803774693,1
fpoutlook,7.15803774693,1
silicon,6.46489056637,3
u2,7.15803774693,1
lack,6.46489056637,3
everi,5.65396035016,8
risk,5.77174338581,7
50mm,7.15803774693,1
internet,5.90527477844,6
mania,7.15803774693,1
jack,7.15803774693,1
govern,5.77174338581,7
affect,6.75257263883,2
month,5.77174338581,7
special,6.05942545827,5
school,6.24174701506,4
nfl,7.15803774693,1
prize,7.15803774693,1
cmi,7.15803774693,1
wooden,7.15803774693,1
ignit,7.15803774693,1
reg,7.15803774693,1
undervalu,7.15803774693,1
correl,7.15803774693,1
peterfrankopan,7.15803774693,1
mostshar,6.46489056637,3
straight,6.75257263883,2
enjoy,6.75257263883,2
10k,7.15803774693,1
10i,7.15803774693,1
sanborn,7.15803774693,1
clarifi,7.15803774693,1
luttrel,7.15803774693,1
direct,6.46489056637,3
histor,6.46489056637,3
consequ,7.15803774693,1
10x,7.15803774693,2
street,6.75257263883,2
275,7.15803774693,1
tonynashonasia,7.15803774693,1
quartil,7.15803774693,2
blue,6.75257263883,2
nowher,7.15803774693,1
remi,7.15803774693,1
widen,6.75257263883,2
neg,5.4532896547,10
linmanuel,7.15803774693,1
asid,7.15803774693,1
hp,6.75257263883,2
near,6.75257263883,2
asia,7.15803774693,1
fossil,7.15803774693,1
conduct,7.15803774693,1
supplier,7.15803774693,1
new,3.66153018547,68
net,4.9608131696,18
disney,6.46489056637,3
med,7.15803774693,1
lodi,7.15803774693,1
behavior,6.75257263883,2
pmoindia,6.75257263883,2
men,6.46489056637,3
met,7.15803774693,1
osha,7.15803774693,1
china,4.90674594833,18
ethanol,7.15803774693,1
multifamili,7.15803774693,1
100,6.24174701506,4
enron,7.15803774693,1
filibuster5,7.15803774693,1
jesselehrich,7.15803774693,1
auction,7.15803774693,1
militari,7.15803774693,1
credit,6.46489056637,3
parlanc,7.15803774693,1
sriracha,7.15803774693,1
tweet,5.90527477844,6
theori,6.75257263883,2
tremend,7.15803774693,1
scandinavia,7.15803774693,1
volunt,6.75257263883,2
campaign,5.90527477844,6
ground,7.15803774693,1
guylaron,7.15803774693,1
90000,7.15803774693,1
homemad,7.15803774693,1
brought,6.05942545827,5
attitud,7.15803774693,1
sidelinevin,7.15803774693,1
medium,6.75257263883,2
total,5.90527477844,6
80salso,7.15803774693,1
slaver,6.75257263883,2
plot,7.15803774693,1
howmuch,6.46489056637,3
profshaef,7.15803774693,1
