payoff,8.20897036572,1
educ,7.51582318516,3
nyfednew,8.20897036572,1
lord,7.51582318516,3
digit,8.20897036572,1
dell,8.20897036572,1
disturb,8.20897036572,1
prize,7.80350525761,2
wooden,8.20897036572,1
wednesday,8.20897036572,1
path,7.29267963384,4
charter,8.20897036572,1
budget,6.95620739722,6
second,6.70489296894,8
ccbi,8.20897036572,1
brexit,5.37575702166,34
battleground,8.20897036572,1
widen,8.20897036572,1
fossil,8.20897036572,1
preemptiv,8.20897036572,1
ongo,7.80350525761,2
intellectu,8.20897036572,1
stltoday,8.20897036572,1
china,4.69742492689,70
merrynsw,8.20897036572,1
dork,8.20897036572,1
militari,7.11035807705,5
k,7.80350525761,2
spotti,8.20897036572,1
atmaconclav,8.20897036572,1
golden,7.80350525761,2
9k,7.51582318516,3
dziennikarzi,8.20897036572,1
gervaiseheddl,8.20897036572,1
brought,7.80350525761,2
lauricehewitt,7.80350525761,2
lcheslerclark,8.20897036572,1
unit,7.29267963384,4
spoke,7.80350525761,2
overshadow,8.20897036572,1
dnt,8.20897036572,1
music,7.11035807705,5
telegraph,7.29267963384,4
catchi,8.20897036572,1
codalmighti,8.20897036572,1
relax,7.29267963384,4
relat,7.11035807705,5
subtweet,8.20897036572,1
notic,8.20897036572,1
hurt,7.29267963384,4
holm,7.80350525761,2
jmo,8.20897036572,1
eean,8.20897036572,1
90,7.51582318516,3
hole,7.51582318516,3
hold,5.85759510855,20
95,7.11035807705,5
94,7.80350525761,2
accid,8.20897036572,1
talli,8.20897036572,1
locker,7.80350525761,2
jindal,7.80350525761,2
etiquett,8.20897036572,1
overextend,8.20897036572,1
household,7.29267963384,5
katebolduan,8.20897036572,1
caution,7.80350525761,2
fibonacci,8.20897036572,1
want,4.93182563272,54
cza,8.20897036572,1
valuetrap13,8.20897036572,1
suona,8.20897036572,1
travel,7.51582318516,3
hot,8.20897036572,1
vicend,8.20897036572,1
perspect,7.29267963384,4
besid,8.20897036572,1
pboc,7.80350525761,2
modest,8.20897036572,1
beauti,7.11035807705,5
endang,8.20897036572,1
chump,8.20897036572,1
reshap,8.20897036572,1
womenvolunt,8.20897036572,1
sioux,8.20897036572,1
glennf,8.20897036572,1
singapor,8.20897036572,1
warfar,8.20897036572,1
revolt,7.80350525761,2
hellbent,8.20897036572,1
squint,8.20897036572,1
feedback,7.51582318516,3
secondlargest,8.20897036572,1
hdpdemirta,8.20897036572,1
scalis,8.20897036572,1
monardab,8.20897036572,1
xi,6.95620739722,6
drawdown,8.20897036572,1
affect,7.11035807705,5
getagrip,8.20897036572,1
fit,7.11035807705,5
funni,8.20897036572,1
fix,6.8226760046,7
nopefry,8.20897036572,1
hidden,8.20897036572,1
fin,8.20897036572,1
easier,8.20897036572,1
thalesian,7.80350525761,2
slate,8.20897036572,1
sixteen,8.20897036572,1
rumour,8.20897036572,1
overvalu,8.20897036572,1
tyle,8.20897036572,1
cftc,8.20897036572,1
accommod,8.20897036572,1
betterwors,7.29267963384,4
healthcar,7.80350525761,2
whim,8.20897036572,1
allan,8.20897036572,1
paincapit,6.8226760046,7
nonenglish,8.20897036572,1
commiss,6.41721089649,11
rt,6.70489296894,8
ru,8.20897036572,1
rv,8.20897036572,1
syntagma,8.20897036572,1
rs,8.20897036572,1
smirk,8.20897036572,1
ha,3.99684276784,134
smr,8.20897036572,1
rz,8.20897036572,1
mason,8.20897036572,1
adapt,7.80350525761,2
martinfaunt,8.20897036572,1
at1,7.80350525761,2
ro,8.20897036572,1
sma,7.11035807705,5
hillaryclinton,6.50422227348,10
nightmar,7.80350525761,2
tinkler,8.20897036572,1
liamfoxmp,7.51582318516,3
msbreeanna,8.20897036572,1
ndls61,8.20897036572,1
danielbrennan,8.20897036572,1
ath,8.20897036572,1
silicon,7.11035807705,5
atr,8.20897036572,1
unabl,7.51582318516,3
confus,6.50422227348,10
nongsibs70,8.20897036572,1
ireland,7.80350525761,2
clariti,8.20897036572,1
wast,7.51582318516,3
wash,7.80350525761,2
instruct,8.20897036572,1
kfc,7.51582318516,3
traction,8.20897036572,1
underlin,8.20897036572,1
listed,8.20897036572,1
